UACE Code,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
86599,0.5781588082686964,0.5206741011161471,0.4910841385963394,0.43451608897706123,0.5262100854588464,0.459851331010888,0.387958874481204,0.4867878466571767,0.4558527766534036,0.41861270439593434,0.4772752648551852,0.3971207219299551,0.3593098502385108,0.4423832742675774,0.548700732010996,0.5335502450973516,0.4854393472838084,0.4909666572477808,0.48087277421192015,0.4254030548984478,0.4441792600868666,0.4794452041508296,0.4395557153835622,0.4716444798921524,0.43705084568514346,0.5229592883492683,0.491523835625125,0.5010990460976223
87139,0.144344213542887,0.17460717893034494,0.09073207725620716,0.1042000822376165,0.1077526417374548,0.1210621159462289,0.02282869014658563,0.05026660265011623,0.0922613447476857,0.13707784365448822,0.2011316160433887,0.17378469077152162,0.37592163405271045,0.32186119559193177,0.28922360768960753,0.27233300554270123,0.3311414847855163,0.2772181875989373,0.30446153712613744,0.15850938459372643,0.3248401487903318,0.21545969397921233,0.21391176553258298,0.24703530040429725,0.24553388969722215,0.2334697353693758,0.2382841266844768,0.25090530016078805
87868,0.35758593375869313,0.4547759170185512,0.44951885524044377,0.45653239885474267,0.37095514791813516,0.4857210504937516,0.4439276291422783,0.3264879104532803,0.3746670183900069,0.35472843434871437,0.4847833402655975,0.49657853523971934,0.5187081731655616,0.5674399889430262,0.5355683320772371,0.5539945688173415,0.5503110674890258,0.5931565572124755,0.6413482926450215,0.4890623675300854,0.5468616581726528,0.46566644004299146,0.41854970856315005,0.47344037304907094,0.43021912239759375,0.4342874180003461,0.43810404186419555,0.3782666418759503
88084,0.44089886387951766,0.42311058832538434,0.3463975368802993,0.3683846535108105,0.3703050677752768,0.4424004100134066,0.47738062079553695,0.452548894731259,0.2996121615752951,0.5207493085195377,0.4158819225275448,0.3816781807669639,0.37184033877443384,0.4023442585401251,0.3631137512353307,0.47288384747676815,0.4740027524323821,0.3722934399003529,0.24247729882163224,0.5216655246477945,0.3781946248298103,0.6177858220099353,0.4394336546173827,0.44359645582324786,0.5914758663068023,0.45403802671760046,0.44108367896526646,0.4381139253686755
88732,0.4383839610520485,0.4915021533430524,0.5354286493687425,0.505498273894377,0.45524495642281865,0.5429450779433735,0.48299624240948336,0.49395917521452914,0.5824905192526576,0.5958477014374348,0.5254607737804573,0.4705413663375382,0.5623488244819824,0.4535153407045362,0.5845984184306735,0.5832565881089526,0.5974246550569953,0.5213070297229375,0.6118586404081208,0.3673563464183149,0.4198617463966828,0.33608762961851746,0.2812728421353318,0.3555836202156917,0.5298760597542245,0.48067500954661946,0.5589340610378224,0.7090690283809609
88948,0.5194864493467826,0.4938713267596297,0.45478864961279014,0.530272156603242,0.5086984173519982,0.5186382805602933,0.5772700803635411,0.466747945159341,0.5940718838900366,0.5033500756785682,0.3514971516795939,0.47639954946557855,0.4500351944296086,0.4411774319297474,0.3435502373546012,0.4273431699988152,0.5505643387960905,0.40427164203005084,0.4480399145252826,0.3339598056254777,0.32539373874734157,0.2715896793293849,0.3985447327090028,0.39882296540583895,0.42865209031156126,0.38750939743630647,0.5248576170788423,0.43996156508923007
90946,0.41693741232818066,0.7661523687992627,0.40955515528938485,0.7199560023662066,0.2770470442529356,0.32226181756718686,0.5739358917948656,0.6291055982436883,0.6175094200314052,0.42860837824159936,0.31143550331770237,0.3716518339259996,0.39373659845394265,0.1804468451065012,0.2453683165466564,0.23221664460376337,0.18329793707936598,0.2555176916300388,0.11321411481712051,0.0,0.2338111189524973,0.42553178081679865,0.27575481771071,0.2893333466769671,0.15168966234086828,0.08862649800783454,0.2042019753671494,0.3007816127634056
91027,0.3069237154088297,0.07911178613607703,0.2180567295566516,0.2020822384131463,0.11602337955007763,0.1259990975708664,0.059931979247527405,0.004799577724750067,0.009347679837473323,0.06896384647863509,0.004267589341367344,0.0,0.03900342762567877,0.006609960009629361,0.002907118616204689,0.07406742936573747,0.07147240300790109,0.021686899769925733,0.0009139421913726192,0.007192630775105002,0.003457516270477444,0.007680715810024354,0.0013191835982112477,0.00045251837571954283,0.00010365888773335954,0.0016102846849329157,0.06266842027582953,0.09823318749695722
92242,0.271850562688857,0.27023533387273296,0.2505188415116021,0.2758516923918378,0.30082759602468323,0.2539823283079857,0.23085983628281237,0.242361125361137,0.2233404321102778,0.2095471879481658,0.22768289122974195,0.1815006953464149,0.2292712702108952,0.2561643697814498,0.20362158919593545,0.2652168609274251,0.37845487956646456,0.35527941478874475,0.30248437449646504,0.2945873580857726,0.25597321759778574,0.2827840694713923,0.2812562965725824,0.3280363482839273,0.28307771982714397,0.294113354469944,0.2959451177047913,0.32953453173585695
94726,0.33516565378520385,0.34001224659732776,0.3309263964709297,0.3500397300280848,0.27312197332951643,0.24566165142426327,0.12757044401320675,0.6040290063278569,0.4566274380868573,0.3050548979037845,0.34486762972882923,0.3223010915848267,0.32594699914991665,0.38744806340173793,0.45090436248344506,0.3724893069726307,0.3512303576881349,0.4319834486124901,0.37298112394810673,0.28109519052459814,0.38652486479532067,0.40854178047460055,0.45426644370471736,0.3978758817468495,0.3245282958212924,0.4686068648065011,0.4567345614033398,0.4803272195433638
95077,0.3588364847970975,0.333806912199094,0.31805769439144194,0.34607450086337976,0.35929116339921535,0.48764970153466214,0.4130868355176994,0.423011114388696,0.37417333306498174,0.39883282923716684,0.37477848317580603,0.2108737660297842,0.38826932057846925,0.0,0.3048951867402894,0.3412139394344573,0.3342895505344919,0.0,0.33000547927849927,0.21949993888517835,0.2632299316327575,0.27780769219306145,0.24218146798338744,0.2623062333725208,0.2447988556410519,0.26107605867924755,0.2834706705489348,0.31570685516360714
95455,0.16971543134796824,0.1540090356042264,0.07967846407301357,0.1141010026383913,0.09443628424863942,0.0823570808332726,0.06245751670322829,0.06588208343147346,0.0605766779543569,0.051576962510875436,0.05613976927944029,0.07959423283969519,0.06697209610245178,0.0634726181971008,0.06498029074065068,0.05035347444666066,0.06287247334791085,0.04958185312206775,0.04475603133392351,0.03666471754268634,0.029669980455575812,0.03677765248605732,0.042125624676160586,0.04013272863066327,0.04451831689169824,0.044429060161005396,0.04599533340561241,0.03538152382201814
95833,0.2138301220122648,0.33677085444870114,0.3433937927524215,0.33737443565083225,0.3493739703121914,0.32898617401587416,0.30215534538567973,0.2705088780313244,0.27133952999583266,0.2160873747671167,0.210747445221566,0.31761972683173434,0.1489404843480796,0.13909981240979796,0.21830644477443434,0.23771407405273787,0.24906177986729536,0.23364305923042145,0.22288625522254538,0.1407134080832925,0.12987848442279554,0.15938681992038783,0.177183750239037,0.1278613666982237,0.11514654746776998,0.19167134093936236,0.18008495199327462,0.17948080584880968
96670,0.28554988577112084,0.2752824163971412,0.30131028842397256,0.29191921796066467,0.3053240780755075,0.2836970932927833,0.2731866046960317,0.46636351930015174,0.35921765250719295,0.30944795027563793,0.1632461797445892,0.20011810106113367,0.2674577912825731,0.20697356217164686,0.27642013069971116,0.3106519448560111,0.3334589500439821,0.3687244071782371,0.3481747995767126,0.19584770889608064,0.24426138904887074,0.4061186683664056,0.41880772597470245,0.36199633968729505,0.45344278663859033,0.3496432859712516,0.5226822842845098,0.5840800637941636
97291,0.17050687008525675,0.1485781423801112,0.12513485169984118,0.1442662243302424,0.15534923088991956,0.37703909672358615,0.15496124257473418,0.16460280278730885,0.11489978520248477,0.1430368451161636,0.14931029950488992,0.11641619642739522,0.144079475027152,0.1523062207516248,0.16640508216752195,0.14976557778787852,0.1776201288147836,0.1486439270730094,0.14962019096503246,0.1337237772396101,0.15124777780861412,0.10432208464444799,0.0871089480670885,0.08807162707879682,0.07751340570268317,0.06230257682828353,0.1490366393409521,0.18971918561003268
97507,0.6674351432281316,0.7435940507865665,0.8126036776451885,0.8594012034541348,0.7725509326566736,0.7738090527255974,0.7692378560423585,0.8461998991608394,0.8496576072562058,0.8506494064847047,0.5131554643267504,0.7417055740276421,0.6478915861370391,0.7190791441254532,0.4760326808440843,0.6976851261956887,0.5966048071801868,0.6971795528950929,0.5963203736365172,0.4509313728394184,0.6250688913718837,0.6235844387601779,0.5103513946991627,0.5487216717987708,0.4980011521935098,0.5093801636169282,0.4671393571565797,0.5355880698875041
97831,0.3301653181963481,0.33107147219365285,0.31895098666082455,0.2716414601086574,0.2843678646174253,0.4377180336279892,0.2582965422209731,0.3675574205984897,0.41689067073250013,0.17312725548115646,0.2001307552921739,0.4758958004426349,0.43499578773528175,0.5807797870731976,0.3703000806783021,0.486734379823563,0.5026544918682913,0.5121334686681542,0.3011823136237913,0.4560548299163794,0.5026157995407343,0.5146526432706137,0.6157435986318001,0.7581810831293737,0.722249718410671,0.494906185668105,0.4927100320493933,0.5297062528612625
