NTD ID,Agency Name,City,State,Primary UZA Name,UACE Code,UZA Area SQ Miles,UZA Population,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
70002,Transit Authority of Omaha,Omaha,NE,"Omaha, NE--IA",65269,270.81,819508,554818.0,3428995.0,1649175.0,5306041.0,77420.0,1611075.0,1064666.0,6938016.0,589138.0,5310588.0,6599389.0,569382.0,472130.0,1007717.0,392735.0,3192087.0,3785942.0,3617888.0,3203003.0,10501181.0,5491303.0,2271821.0,12991646.0,5555748.0,3723070.0,2391836.0,5187587.0,17904062.0,14783095.0
70003,City of Springfield,Springfield,MO,"Springfield, MO",83953,134.33,282651,399760.0,2124232.0,50648.0,268660.0,195535.0,120763.0,511706.0,2816454.0,471843.0,3825781.0,357323.0,877633.0,481653.0,776323.0,1009079.0,2200004.0,436190.0,293052.0,553376.0,1516894.0,938232.0,4652329.0,10631634.0,1501396.0,3553700.0,1637960.0,28117.0,5351260.0,220836.0
70005,Kansas City Area Transportation Authority (KCATA),Kansas City,MO,"Kansas City, MO--KS",43912,714.1,1674218,4640115.0,2458077.0,5022607.0,4148800.0,4612315.0,12137816.0,10805852.0,6624244.0,10604549.0,12800060.0,5447392.0,17334569.0,15459647.0,13911388.0,15122337.0,10114985.0,12668017.0,12667464.0,6165352.0,23726458.0,16213661.0,10999455.0,12370643.0,15915931.0,12413674.0,5251214.0,22485079.0,36486634.0,34698691.0
70035,Johnson County Kansas (JCT) - Transit,Olathe,KS,"Kansas City, MO--KS",43912,714.1,1674218,491600.0,524664.0,434107.0,367594.0,786266.0,641264.0,780936.0,862507.0,1403496.0,5227451.0,3436090.0,654915.0,327071.0,675767.0,831707.0,4723870.0,429211.0,2268895.0,4338600.0,1236882.0,1938920.0,5159201.0,11130400.0,1320028.0,3618124.0,2673711.0,2535931.0,2035693.0,857613.0
70006,Bi-State Development Agency of the Missouri-Illinois Metropolitan District,Saint Louis,MO,"St. Louis, MO--IL",77770,910.37,2156323,59551718.0,145560521.0,157169102.0,21982797.0,20451740.0,19766198.0,27412041.0,58925650.0,117673505.0,121620298.0,136568725.0,128882254.0,128124184.0,234889267.0,204563038.0,195772426.0,79464775.0,32211199.0,47241885.0,22745862.0,30783677.0,60865649.0,34896118.0,56897572.0,44371238.0,58694385.0,41546974.0,32368836.0,29883220.0
70008,City of Cedar Rapids (CRT) - Transit Division,Cedar Rapids,IA,"Cedar Rapids, IA",14752,86.03,192844,14288.0,219335.0,164265.0,1354285.0,3583567.0,2331660.0,2008703.0,2692278.0,3441929.0,1730800.0,425976.0,1196470.0,894083.0,883326.0,951982.0,1695070.0,1176022.0,398045.0,817585.0,882427.0,1452605.0,1791800.0,5537281.0,7164684.0,3002933.0,685447.0,403324.0,894029.0,2535873.0
70010,Des Moines Area Regional Transit Authority (DART),Des Moines,IA,"Des Moines, IA",23743,224.74,542486,1548821.0,3691646.0,616163.0,1838608.0,1207028.0,2316885.0,1449597.0,2616548.0,4136248.0,2107016.0,8739037.0,4283745.0,11296192.0,1498717.0,3296746.0,1058326.0,6196131.0,2832362.0,5634197.0,11405052.0,4600393.0,18033305.0,16540995.0,1389826.0,7946739.0,6281668.0,15903238.0,7051142.0,4461051.0
70014,Topeka Metropolitan Transit Authority (TMTA),Topeka,KS,"Topeka, KS",88084,84.24,148956,99223.0,115194.0,154495.0,19674.0,170786.0,95888.0,325750.0,1814843.0,8634611.0,843182.0,695857.0,2237330.0,2462391.0,247294.0,1238714.0,2208325.0,142316.0,74639.0,66151.0,33160.0,5408252.0,0.0,812317.0,999803.0,4714837.0,503855.0,1218080.0,483868.0,779500.0
70015,City of Wichita (WT) - Transportation,Wichita,KS,"Wichita, KS",95077,226.84,500231,897306.0,1939226.0,2785337.0,1766942.0,551086.0,723868.0,2131424.0,1497002.0,7119936.0,562423.0,1169771.0,9048098.0,2050254.0,0.0,1944284.0,554950.0,554950.0,731337.0,555340.0,4991056.0,1570175.0,61280.0,1503781.0,4751756.0,5546315.0,2194983.0,5834067.0,287199.0,1092836.0
70018,City of Iowa City (ICT) - Transit,Iowa City,IA,"Iowa City, IA",41590,50.83,126810,7199.0,71318.0,405419.0,0.0,635819.0,9193.0,2499709.0,539276.0,268465.0,243026.0,626371.0,3755436.0,688789.0,3901421.0,6262823.0,1111696.0,2377030.0,337780.0,176239.0,2526664.0,332745.0,252200.0,1067694.0,550680.0,0.0,374083.0,475718.0,4829798.0,63679.0
70019,University of Iowa (CAMBUS) - Parking and Transportation Department,Iowa City,IA,"Iowa City, IA",41590,50.83,126810,2200.0,11000.0,159112.0,57513.0,56143.0,7140.0,1484077.0,493518.0,432255.0,35226.0,0.0,24741.0,0.0,0.0,213521.0,299823.0,18819.0,150318.0,3154000.0,845883.0,412266.0,2719507.0,0.0,1926412.0,0.0,0.0,0.0,418510.0,0.0
80001,Utah Transit Authority (UTA),Salt Lake City,UT,"Salt Lake City, UT",78499,300.42,1178533,4532426.0,22588393.0,29828771.0,4086181.0,22540370.0,33797428.0,69708273.0,121429822.0,96998065.0,60757939.0,111262512.0,258685085.0,69072028.0,44202408.0,124200756.0,248350109.0,337552057.0,594942466.0,655732058.0,624469173.0,444819159.0,307818940.0,115704237.0,54775279.0,55698374.0,47091778.0,152301830.0,86039389.0,57449956.0
80002,City of Sioux Falls (SAM),Sioux Falls,SD,"Sioux Falls, SD",82252,67.9,194283,352917.0,38431.0,31049.0,364580.0,898971.0,150655.0,3986368.0,480879.0,736179.0,815949.0,1146323.0,2193963.0,567423.0,586920.0,820214.0,108679.0,566418.0,0.0,4181021.0,2146534.0,25539.0,27972.0,297383.0,227484.0,2697631.0,364669.0,2265706.0,2675302.0,0.0
80004,City of Billings (MET) - MET Transit,Billings,MT,"Billings, MT",07705,54.7,128787,275557.0,3182559.0,20816.0,79825.0,41684.0,45603.0,361495.0,490045.0,144243.0,42201.0,70710.0,158198.0,1739799.0,1914698.0,1545814.0,2797103.0,471078.0,473638.0,3312080.0,727905.0,922143.0,624372.0,436013.0,93048.0,242935.0,1293033.0,173333.0,518809.0,372169.0
80005,"City of Colorado Springs (MMT) - Public Works, Transit Division",Colorado Springs,CO,"Colorado Springs, CO",18856,200.36,632494,2885351.0,1401970.0,721750.0,2586390.0,300706.0,714689.0,3009996.0,2533315.0,6125385.0,4460307.0,7792420.0,7070645.0,5217129.0,6614310.0,6980467.0,6025956.0,11152610.0,4369296.0,2298486.0,4552459.0,3474693.0,3947330.0,1933388.0,3519386.0,5060397.0,4601205.0,6129370.0,7216076.0,7522849.0
80006,Denver Regional Transportation District (RTD),Denver,CO,"Denver--Aurora, CO",23527,644.54,2686147,51053368.0,61641706.0,118943346.0,93105478.0,32924908.0,18599539.0,65974780.0,72497436.0,84503415.0,209674935.0,326780148.0,164651134.0,277944080.0,217201390.0,273843171.0,207873303.0,156784741.0,282758380.0,410353509.0,712553133.0,627095963.0,702118632.0,769359097.0,862701058.0,870055260.0,690158644.0,452136303.0,335080262.0,349764075.0
80007,City of Pueblo (PT) - Pueblo Transit,Pueblo,CO,"Pueblo, CO",72613,54.7,120642,0.0,830872.0,51436.0,267123.0,87948.0,745705.0,2231838.0,50000.0,27319.0,522397.0,359642.0,257064.0,325468.0,517177.0,199526.0,278750.0,233338.0,374920.0,2731934.0,0.0,2151282.0,100972.0,0.0,0.0,385000.0,0.0,0.0,490112.0,941535.0
80008,City of Grand Forks (CAT) - Cities Area Transit,Grand Forks,ND,"Grand Forks, ND--MN",34219,26.48,68160,72519.0,137768.0,42043.0,52271.0,33898.0,146305.0,1049898.0,37048.0,36330.0,62680.0,2560.0,294076.0,375432.0,628091.0,362147.0,259675.0,144255.0,24435.0,450838.0,2812097.0,462057.0,423264.0,1280770.0,274452.0,493579.0,360858.0,462995.0,1288792.0,5213060.0
80009,Missoula Urban Transportation District (MUTD),Missoula,MT,"Missoula, MT",57736,44.29,88109,45359.0,385497.0,77727.0,15304.0,1034774.0,88847.0,378852.0,101913.0,1846549.0,1125821.0,1710805.0,875359.0,264996.0,73714.0,102464.0,2019207.0,242914.0,2347014.0,4210835.0,250951.0,375143.0,535431.0,352757.0,159225.0,2138901.0,122182.0,85451.0,619506.0,630638.0
80011,City of Fort Collins - Transfort,Fort Collins,CO,"Fort Collins, CO",30628,117.98,326332,210742.0,537576.0,1942071.0,543887.0,567275.0,478677.0,1380187.0,1512247.0,682228.0,849124.0,3934305.0,2230964.0,569982.0,989224.0,1060034.0,4763580.0,412937.0,1826026.0,1587755.0,1933662.0,3008511.0,146593.0,1534783.0,20742202.0,9306687.0,1306546.0,1256144.0,1209649.0,6439269.0
90001,Regional Transportation Commission of Washoe County (RTC),Reno,NV,"Reno, NV--CA",74179,165.43,446529,739045.0,1429746.0,2770150.0,1742021.0,507553.0,1607126.0,8536807.0,6093746.0,3446986.0,2996183.0,4233508.0,4792186.0,3247686.0,6598290.0,11156231.0,10698976.0,13431929.0,19847733.0,11171310.0,14134625.0,16215463.0,5125021.0,7863714.0,4781754.0,1696622.0,9969952.0,17736210.0,13569577.0,15895166.0
90003,San Francisco Bay Area Rapid Transit District (BART),Oakland,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,125611654.0,130028255.0,218619662.0,372605462.0,353573367.0,299191652.0,226788774.0,214749541.0,416398627.0,442865985.0,485222068.0,536957525.0,306347363.0,133896131.0,114511494.0,108803478.0,146474458.0,253021871.0,345592973.0,356840794.0,466746163.0,488699851.0,588301338.0,522503076.0,449791736.0,446791717.0,525235694.0,490599439.0,664516219.0
90009,San Mateo County Transit District (SMCTD),San Carlos,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,15171802.0,99156271.0,23708998.0,40249615.0,33672319.0,22581476.0,14152805.0,42741016.0,109933807.0,13308398.0,16868384.0,20859792.0,44859548.0,32725522.0,11362996.0,8548483.0,6914401.0,8805923.0,11091509.0,62340929.0,14480258.0,11048526.0,10465865.0,33281368.0,33416719.0,12821043.0,25424428.0,17545630.0,13791465.0
90014,Alameda-Contra Costa Transit District,Oakland,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,14690621.0,15224169.0,13630481.0,1344335.0,1257794.0,4393199.0,20324236.0,39379232.0,32759548.0,48072705.0,24601446.0,17693437.0,37014020.0,52444962.0,32543749.0,22591921.0,36266680.0,13443459.0,33800591.0,2014314.0,26663863.0,47877058.0,64014053.0,51517139.0,41750551.0,51652101.0,45563103.0,74470393.0,72095524.0
90015,City and County of San Francisco (SFMTA) - Transit Division,San Francisco,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,44708000.0,54377000.0,44173000.0,109182000.0,110683000.0,102512000.0,138968000.0,109818000.0,136055000.0,158875000.0,291076000.0,216063000.0,160272000.0,167915000.0,123987000.0,90530000.0,147434000.0,137394000.0,62604480.0,130641847.0,186218258.0,204535693.0,239036559.0,434600183.0,285661060.0,413426828.0,475312070.0,512341153.0,521124218.0
90016,"Golden Gate Bridge, Highway and Transportation District (GGBHTD) - Golden Gate Transit; Golden Gate Ferry",San Francisco,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,4300313.0,19208460.0,2867263.0,1663660.0,9888436.0,1470239.0,15280213.0,15965729.0,3124451.0,6511892.0,12874029.0,5301076.0,8499084.0,29503209.0,7962489.0,2011966.0,18325076.0,10574969.0,15523706.0,37176883.0,29045364.0,28690431.0,8487832.0,20286911.0,35223325.0,26305972.0,6368062.0,17597856.0,72461408.0
90134,Peninsula Corridor Joint Powers Board (PCJPB),San Carlos,CA,"San Francisco--Oakland, CA",78904,513.8,3515933,23723006.0,9740769.0,210854682.0,2537087.0,8274804.0,8686897.0,174401291.0,14735881.0,29210045.0,100625053.0,72260948.0,87631041.0,107479420.0,118327611.0,65392988.0,99357766.0,92193386.0,96958972.0,76929717.0,72625765.0,91773899.0,81375158.0,87385024.0,111349291.0,122725976.0,134150721.0,224319129.0,322410639.0,416764342.0
90004,Golden Empire Transit District (GET),Bakersfield,CA,"Bakersfield, CA",04681,132.12,570235,2233068.0,644903.0,2245995.0,1094320.0,555004.0,1491914.0,1356467.0,10722985.0,796888.0,9159828.0,591581.0,1999899.0,2742602.0,6135082.0,1575253.0,9811646.0,1856092.0,1886375.0,2355627.0,15387420.0,6200239.0,7797296.0,3747995.0,12524197.0,2554941.0,1094625.0,3731367.0,2322580.0,14001148.0
90006,Santa Cruz Metropolitan Transit District (SCMTD),Santa Cruz,CA,"Santa Cruz, CA",79336,60.45,169038,372659.0,219481.0,595021.0,743119.0,1224672.0,888101.0,2516526.0,7655173.0,3690015.0,2206127.0,2457016.0,2597112.0,14450501.0,5561009.0,5812000.0,2393298.0,12574358.0,19178516.0,14700353.0,6865404.0,10708434.0,7171566.0,4715173.0,12321109.0,9592752.0,7850321.0,3876023.0,2686242.0,2902938.0
90008,City of Santa Monica (BBB) - Department of Transportation,Santa Monica,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,3186457.0,5790280.0,1939126.0,2661676.0,1321458.0,6114675.0,2140844.0,21020823.0,3584125.0,5794648.0,11066749.0,33415173.0,16462080.0,9944569.0,27757470.0,14766167.0,48152338.0,24631395.0,38901429.0,23265279.0,28392895.0,25234672.0,21794266.0,29695751.0,12022069.0,30309472.0,20169164.0,7952817.0,16856205.0
90010,City of Torrance (TTS) - Transit Department,Torrance,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,83807.0,1230587.0,4537480.0,2057925.0,362132.0,738057.0,1219960.0,2300850.0,94966.0,2247158.0,896970.0,6847798.0,605107.0,3311858.0,1487261.0,405570.0,622538.0,916615.0,644257.0,7045411.0,359330.0,12244853.0,6276910.0,1371096.0,2958840.0,16128291.0,1364533.0,31590.0,1668454.0
90022,City of Norwalk (NTS) - Department of Transportation,Norwalk,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,168595.0,81641.0,0.0,0.0,319099.0,200339.0,328265.0,2961909.0,1984767.0,3450807.0,9826704.0,1736310.0,1472479.0,1961936.0,550225.0,1710833.0,2205852.0,1605714.0,1159686.0,6054873.0,663967.0,579348.0,7553709.0,1205607.0,3879274.0,5632480.0,732803.0,2694294.0,820902.0
90023,Long Beach Transit (LBT),Long Beach,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,10419242.0,4254672.0,11741002.0,7024098.0,8097652.0,1683117.0,17547509.0,16914859.0,9197469.0,4382832.0,16043419.0,13058628.0,26233730.0,8126831.0,31082587.0,11470236.0,7369947.0,14526044.0,27736370.0,12986477.0,14362477.0,13490448.0,38601728.0,6485244.0,23677448.0,8993652.0,13648952.0,30003661.0,4447265.0
90036,Orange County Transportation Authority (OCTA),Orange,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,18118650.0,8095171.0,126936000.0,13868685.0,5704465.0,4768469.0,5324860.0,44056599.0,17363907.0,39345066.0,41359550.0,94693926.0,10434850.0,31840265.0,35103095.0,13007185.0,49677170.0,107517915.0,75415897.0,3604612.0,9503883.0,8284623.0,10495465.0,25850875.0,33686143.0,38566772.0,95367305.0,25662300.0,78458407.0
90039,City of Culver City - Transportation Department,Culver City,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,1916598.0,506830.0,275668.0,589538.0,347057.0,388918.0,1485631.0,4104552.0,17191413.0,1603974.0,1446025.0,5397614.0,2664943.0,671653.0,3784439.0,1789324.0,2311792.0,4517301.0,3364443.0,708633.0,2413325.0,11107337.0,987686.0,4969771.0,1748798.0,1505732.0,12562160.0,1203881.0,863414.0
90041,City of Montebello (MBL) - Transportation,Montebello,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,1838455.0,7846197.0,1151492.0,969686.0,4828464.0,6972703.0,4517141.0,4210291.0,4191210.0,5265109.0,2109747.0,6838239.0,628501.0,2343046.0,1852346.0,4281254.0,1120396.0,2246046.0,10527440.0,16779832.0,4034704.0,5108094.0,7651246.0,2010604.0,686480.0,1726258.0,5873457.0,4885350.0,4802972.0
90042,City of Gardena - Transportation,Gardena,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,222254.0,522525.0,693536.0,194888.0,223992.0,3902316.0,360695.0,6057638.0,1096280.0,262064.0,249934.0,390629.0,1701348.0,10144594.0,2675672.0,11245794.0,10822919.0,24361092.0,10316625.0,20878430.0,879672.0,841897.0,740916.0,1470221.0,832351.0,1850972.0,2880326.0,451298.0,953611.0
90043,City of Commerce (CCT) - Transportation,Commerce,CA,"Los Angeles--Long Beach--Anaheim, CA",51445,1636.83,12237376,892554.0,65113.0,114532.0,48274.0,366580.0,2066312.0,5191157.0,1428434.0,27625.0,42171.0,17804.0,13443.0,224121.0,333154.0,46090.0,37127.0,23999.0,77071.0,2904711.0,967302.0,2307464.0,102275.0,2455543.0,231508.0,765347.0,654629.0,408322.0,488427.0,2693561.0
90012,San Joaquin Regional Transit District (RTD),Stockton,CA,"Stockton, CA",85087,92.46,414847,492923.0,11795.0,467504.0,4490888.0,9511543.0,664849.0,1938814.0,4537468.0,8673835.0,6113051.0,941561.0,9563229.0,11771088.0,7071415.0,5968741.0,10566247.0,22000287.0,5659817.0,7933542.0,16492614.0,7312942.0,11475903.0,5930730.0,31889275.0,37802572.0,8544438.0,12741952.0,12675959.0,23031685.0
90013,Santa Clara Valley Transportation Authority (VTA),San Jose,CA,"San Jose, CA",79039,285.48,1837446,59850106.0,23415324.0,53833078.0,61202126.0,49858060.0,12741497.0,56802876.0,128654202.0,157154916.0,143404081.0,249897772.0,338320639.0,457424715.0,255286342.0,254424379.0,132483589.0,133648550.0,210796404.0,178331880.0,132857347.0,156049942.0,239925574.0,276476386.0,380439370.0,484712559.0,458231743.0,345706801.0,235432459.0,289575469.0
90017,City of Santa Rosa - Transit Division,Santa Rosa,CA,"Santa Rosa, CA",79498,79.39,297329,112598.0,496284.0,202346.0,194538.0,196443.0,93982.0,245189.0,203152.0,4385292.0,1943827.0,2080261.0,988735.0,2105465.0,409194.0,2529508.0,1424247.0,758043.0,3221043.0,3802880.0,926215.0,1003431.0,6265266.0,4162239.0,4659830.0,397366.0,2031347.0,633262.0,113905.0,2243326.0
90089,County of Sonoma (SCT) - Department of Public Infrastructure - Transit Division,Santa Rosa,CA,"Santa Rosa, CA",79498,79.39,297329,1055359.0,2547440.0,218237.0,707038.0,1873759.0,4746064.0,2311560.0,1437281.0,1645088.0,3842329.0,1591758.0,4764563.0,2921535.0,1587277.0,1501016.0,2545051.0,4234300.0,1856672.0,4039994.0,5118561.0,147057.0,4820948.0,1732582.0,7658492.0,538627.0,5691901.0,4492467.0,568262.0,894916.0
90019,Sacramento Regional Transit District,Sacramento,CA,"Sacramento, CA",77068,467.58,1946618,17326903.0,10657376.0,10789791.0,22991454.0,8049217.0,14271024.0,32312835.0,24186015.0,32869765.0,69889075.0,62119484.0,72586923.0,122194939.0,170998811.0,63103237.0,38415713.0,40712261.0,31855676.0,49181994.0,29551215.0,38862243.0,40041790.0,43420871.0,84077220.0,105238241.0,61327828.0,39243537.0,13008405.0,17354151.0
90090,Yolo County Transportation District (YCTD),Woodland,CA,"Sacramento, CA",77068,467.58,1946618,204507.0,28204.0,1294162.0,92296.0,977979.0,468430.0,2935657.0,409383.0,97072.0,2836660.0,245082.0,1344241.0,395173.0,4611318.0,893241.0,1955723.0,1427154.0,6569124.0,422718.0,4102824.0,1686993.0,8093543.0,1497673.0,330268.0,646069.0,3737232.0,5187635.0,4571894.0,634211.0
90020,Santa Barbara Metropolitan Transit District (SBMTD),Santa Barbara,CA,"Santa Barbara, CA",79282,54.81,202197,982324.0,1704267.0,2130320.0,1059627.0,1410017.0,1754760.0,4753627.0,1780202.0,7070893.0,4456984.0,7620472.0,2120897.0,1052524.0,8670733.0,5185273.0,575692.0,5968784.0,988466.0,1977286.0,1004513.0,7832051.0,951984.0,1758386.0,4988891.0,3428376.0,5425714.0,5430467.0,2603444.0,8043967.0
90026,San Diego Metropolitan Transit System (MTS),San Diego,CA,"San Diego, CA",78661,674.72,3070300,7514434.0,19639804.0,1011528.0,17422107.0,2588721.0,12790168.0,759508.0,9886591.0,1519328.0,2350219.0,9773451.0,0.0,0.0,0.0,0.0,0.0,62123194.0,71100679.0,92131402.0,57373804.0,61121492.0,193813544.0,281483184.0,212541636.0,307180460.0,137824239.0,104011978.0,150794068.0,166500203.0
90030,North County Transit District (NCTD),Oceanside,CA,"San Diego, CA",78661,674.72,3070300,22799756.0,17663674.0,92259043.0,40054371.0,46209861.0,18781638.0,20571283.0,11256458.0,18597658.0,15099464.0,27944463.0,24490091.0,29421306.0,42279472.0,75931954.0,155430274.0,152906797.0,86113168.0,47280167.0,16301974.0,27911353.0,32180662.0,42162849.0,26577453.0,100919606.0,135953045.0,183065782.0,17579107.0,16647684.0
90095,San Diego Association of Governments (SANDAG) - Regional Transportation Services,San Diego,CA,"San Diego, CA",78661,674.72,3070300,2619152.0,623984.0,1574803.0,3260469.0,877132.0,157587.0,13608.0,381692.0,724831.0,474573.0,572840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90027,City of Fresno (FAX) - Department of Transportation,Fresno,CA,"Fresno, CA",31843,159.11,717589,682953.0,3227144.0,4494445.0,334889.0,3097184.0,2255211.0,459662.0,5967557.0,2540612.0,3992878.0,3035966.0,509533.0,863273.0,10011168.0,2670730.0,14339711.0,1353212.0,1108701.0,493714.0,7662871.0,3989379.0,9807489.0,5389372.0,6340024.0,10067864.0,3391278.0,42585732.0,28724929.0,6581527.0
90029,Omnitrans,San Bernardino,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,2412385.0,4551011.0,13115450.0,5249870.0,1996325.0,4952503.0,9815836.0,13440372.0,9996873.0,21799810.0,19274858.0,11937094.0,3736324.0,16906496.0,13565568.0,6681545.0,14972925.0,9164586.0,19240144.0,30837279.0,18182657.0,33367174.0,86765384.0,53948644.0,35507609.0,22420028.0,25032977.0,27695449.0,7796413.0
90031,Riverside Transit Agency (RTA),Riverside,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,1223709.0,2747568.0,4657000.0,6011331.0,2844718.0,6737064.0,1283008.0,2004523.0,2344225.0,1086651.0,4994744.0,19867860.0,21842583.0,5374407.0,4482291.0,5928930.0,4581069.0,5203733.0,9979380.0,9511697.0,8854256.0,5534379.0,7753595.0,56162830.0,11630212.0,20504053.0,24774649.0,6906105.0,22499904.0
90086,"City of Riverside - Parks, Recreation & Community Services / Special Transportation",Riverside,CA,"Riverside--San Bernardino, CA",75340,608.56,2276703,289773.0,0.0,4547.0,254211.0,13265.0,2325.0,349425.0,180718.0,44401.0,14232.0,446019.0,316893.0,912647.0,25123.0,275199.0,444432.0,417304.0,881127.0,942144.0,1223652.0,508401.0,1121209.0,444985.0,890389.0,1504700.0,1347023.0,465810.0,38789.0,152327.0
90032,City of Phoenix - Public Transit,Phoenix,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,4223370.0,2983710.0,2202345.0,13259658.0,2378866.0,6345385.0,9565572.0,11335895.0,14374939.0,17502664.0,9737919.0,61365170.0,83930345.0,120167251.0,74128394.0,22712512.0,67195079.0,88179294.0,37198329.0,11945911.0,12497571.0,12067586.0,18938074.0,83064430.0,15067113.0,52974594.0,72554350.0,66927166.0,39424788.0
90034,City of Glendale (COG) - Transit/Transportation,Glendale,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,79435.0,312010.0,99179.0,57988.0,144226.0,57063.0,328335.0,25517.0,270863.0,355209.0,609346.0,64132.0,839048.0,155399.0,302196.0,1083472.0,3601094.0,11302562.0,679929.0,1004458.0,416121.0,30239.0,264303.0,1155292.0,1706901.0,1326119.0,549906.0,61027.0,0.0
90136,Regional Public Transportation Authority (RPTA),Phoenix,AZ,"Phoenix--Mesa--Scottsdale, AZ",69184,1110.48,3976313,0.0,0.0,359289.0,492774.0,24973760.0,748555.0,7550944.0,176483.0,19087929.0,12647335.0,13775402.0,0.0,35529782.0,63545721.0,175172252.0,335002157.0,430751748.0,445726664.0,57358184.0,23649737.0,9826288.0,31973301.0,22882715.0,18764850.0,487258.0,3470590.0,10144737.0,50076815.0,17591523.0
90033,City of Tucson (COT) - Department of Transportation & Mobility / Transit Services Division,Tucson,AZ,"Tucson, AZ",88732,357.35,875441,9470019.0,2232421.0,1749084.0,7446152.0,14451000.0,7768361.0,13778849.0,13781583.0,3926666.0,6772928.0,8957828.0,15975355.0,3725280.0,8822374.0,6128161.0,14097059.0,14141831.0,12728457.0,52844653.0,29383033.0,34411300.0,53047809.0,90946004.0,46900868.0,28682530.0,21489137.0,4445089.0,2066378.0,12196209.0
90035,Gold Coast Transit District (GCTD),Oxnard,CA,"Oxnard--San Buenaventura (Ventura), CA",66673,76.61,376117,50972.0,45647.0,731397.0,18371.0,321771.0,9306263.0,2863006.0,105475.0,278373.0,90255.0,89209.0,2087223.0,2215122.0,1235908.0,1236823.0,173044.0,10244416.0,1684049.0,7859678.0,4335885.0,269334.0,490449.0,1279089.0,1257144.0,11560104.0,5357655.0,8723366.0,11798955.0,1711623.0
90062,Monterey-Salinas Transit (MST),Monterey,CA,"Seaside--Monterey--Pacific Grove, CA",80362,41.18,123495,2688956.0,2126231.0,798046.0,1170944.0,742515.0,3144342.0,4477161.0,3572835.0,2196613.0,6620346.0,4883444.0,5037567.0,4540928.0,2478089.0,2826954.0,2496412.0,2953124.0,8978399.0,1084314.0,3875682.0,2969393.0,2644369.0,7441405.0,1946111.0,14167440.0,4931889.0,8572056.0,32949963.0,6899282.0
90078,Central Contra Costa Transit Authority (CCCTA),Concord,CA,"Concord--Walnut Creek, CA",19504,175.76,538583,1193465.0,1390087.0,593432.0,717792.0,1458839.0,2296095.0,12327306.0,623510.0,3058152.0,3228511.0,2873295.0,11965282.0,10709300.0,1037731.0,1109599.0,2411024.0,1114716.0,581252.0,2018819.0,18691673.0,2292263.0,4334290.0,6164275.0,4967263.0,2935527.0,17599423.0,18972487.0,2812612.0,7050598.0
90079,SunLine Transit Agency,Thousand Palms,CA,"Indio--Palm Desert--Palm Springs, CA",41347,151.82,361075,406397.0,709713.0,246372.0,10340004.0,637546.0,2573507.0,1250126.0,844591.0,1836122.0,1791118.0,1564191.0,1268501.0,1582135.0,4076962.0,2211274.0,5418700.0,4529893.0,12179648.0,16835531.0,3768273.0,10048734.0,4603421.0,6099242.0,14722757.0,10491642.0,5012097.0,9037776.0,16342766.0,20651506.0
90087,City of Santa Maria (SMRT),Santa Maria,CA,"Santa Maria, CA",79417,27.06,143609,52061.0,291842.0,737769.0,101463.0,10274.0,98509.0,639108.0,67052.0,362917.0,363842.0,2288731.0,138643.0,280956.0,2486828.0,215407.0,662364.0,93663.0,515437.0,1700465.0,3398206.0,5075290.0,814624.0,275512.0,5619876.0,1964779.0,2036453.0,4642475.0,4254154.0,2635675.0
90091,City of Visalia (VT) - Transportation ,Visalia,CA,"Visalia, CA",90946,37.7,160578,389615.0,4251.0,163927.0,16246.0,1917502.0,394098.0,985529.0,76710.0,0.0,43504.0,420197.0,1346612.0,2674704.0,3791466.0,875488.0,3096008.0,7649434.0,944438.0,6862305.0,4480119.0,4739849.0,3943557.0,2642865.0,727294.0,984873.0,1507700.0,3198107.0,719691.0,637723.0
